date,000905.SH_均线_120日
2019-06-04,4906.2479375
2019-06-05,4908.3113883333335
2019-06-06,4909.778740833334
2019-06-10,4912.396873333333
2019-06-11,4916.484481666667
2019-06-12,4920.6859816666665
2015-06-03,6899.833941666668
2015-06-04,6946.763258333333
2015-06-05,6994.528641666667
2015-06-08,7043.157925
2015-06-09,7090.15495
2015-06-10,7138.101758333333
2015-06-11,7187.044175
2015-06-12,7236.72995
2015-06-15,7284.448258333333
2015-06-16,7328.802874999999
2015-06-17,7374.9904166666665
2015-06-18,7418.384233333333
2015-06-19,7457.402550000001
2015-06-23,7497.845533333334
2015-06-24,7539.556075
2015-06-25,7577.40225
2015-06-26,7607.863200000001
2015-06-29,7633.83825
2015-06-30,7664.096041666667
2015-07-01,7689.839341666667
2015-07-02,7709.990066666666
2015-07-03,7725.620291666666
2015-07-06,7740.184933333333
2015-07-07,7751.180675
2015-07-08,7761.124975
2015-07-09,7774.1594000000005
2015-07-10,7789.490175
2015-07-13,7808.789316666666
2015-07-14,7828.872808333333
2015-07-15,7844.582574999999
2015-07-16,7863.723108333333
2015-07-17,7884.7413
2015-07-20,7905.61465
2015-07-21,7926.700541666667
2015-07-22,7949.091766666666
2015-07-23,7972.366866666666
2015-07-24,7994.460683333334
2015-07-27,8011.5795333333335
2015-07-28,8027.817991666667
2015-07-29,8047.735225
2015-07-30,8065.99515
2015-07-31,8082.825025
2015-08-03,8098.297408333334
2015-08-04,8117.363058333333
2015-08-05,8136.567666666667
2015-08-06,8155.62645
2015-08-07,8175.898241666667
2015-08-10,8198.834074999999
2015-08-11,8221.783958333333
2015-08-12,8243.176166666666
2015-08-13,8265.382133333333
2015-08-14,8288.0
2015-08-17,8312.282658333334
2015-08-18,8330.546924999999
2015-08-19,8349.901258333333
2015-08-20,8365.815591666666
2015-08-21,8378.267641666667
2015-08-24,8384.899041666667
2015-08-25,8387.169241666666
2015-08-26,8388.048408333334
2015-08-27,8390.080233333334
2015-08-28,8394.800308333333
2015-08-31,8397.453816666666
2015-09-01,8396.696066666666
2015-09-02,8394.970875
2015-09-07,8391.860808333333
2015-09-08,8389.83415
2015-09-09,8388.358641666668
2015-09-10,8385.507358333334
2015-09-11,8382.527541666666
2015-09-14,8374.466175
2015-09-15,8363.3154
2015-09-16,8354.648441666666
2015-09-17,8345.406541666665
2015-09-18,8336.081008333333
2015-09-21,8327.788858333333
2015-09-22,8319.812375
2015-09-23,8309.802941666667
2015-09-24,8299.423458333333
2015-09-25,8286.334841666667
2015-09-28,8272.638241666666
2015-09-29,8258.434983333333
2015-09-30,8244.914783333334
2015-10-08,8231.750641666667
2015-10-09,8217.976958333333
2015-10-12,8206.299983333334
2015-10-13,8197.961066666667
2015-10-14,8188.064466666667
2015-10-15,8179.301775
2015-10-16,8172.698933333333
2015-10-19,8163.821308333334
2015-10-20,8154.143375
2015-10-21,8139.993675
2015-10-22,8127.870366666667
2015-10-23,8116.41385
2015-10-26,8107.416116666666
2015-10-27,8097.442633333333
2015-10-28,8085.6028166666665
2015-10-29,8073.923599999999
2015-10-30,8064.637158333333
2015-11-02,8055.082433333333
2015-11-03,8046.887641666666
2015-11-04,8039.110100000001
2015-11-05,8028.428708333333
2015-11-06,8017.605116666667
2015-11-09,8006.929050000001
2015-11-10,7996.609175
2015-11-11,7987.7906833333345
2015-11-12,7977.614491666666
2015-11-13,7964.633449999999
2015-11-16,7951.64615
2015-11-17,7935.2391333333335
2015-11-18,7916.478891666667
2015-11-19,7897.133325000001
2015-11-20,7875.739041666666
2015-11-23,7852.796058333333
2015-11-24,7835.5466750000005
2015-11-25,7818.5095
2015-11-26,7796.724249999999
2015-11-27,7767.47195
2015-11-30,7737.708691666666
2015-12-01,7708.36315
2015-12-02,7677.20765
2015-12-03,7648.370883333333
2015-12-04,7619.187008333333
2015-12-07,7589.138408333334
2015-12-08,7556.120508333333
2015-12-09,7521.357041666666
2015-12-10,7488.168041666666
2015-12-11,7458.258558333333
2015-12-14,7427.762558333333
2015-12-15,7400.819233333333
2015-12-16,7380.335866666666
2015-12-17,7360.913916666666
2015-12-18,7339.511750000001
2015-12-21,7321.865583333333
2015-12-22,7311.686774999999
2015-12-23,7305.758775
2015-12-24,7296.150583333333
2015-12-25,7290.9857
2015-12-28,7289.054508333334
2015-12-29,7291.7119999999995
2015-12-30,7295.920733333333
2015-12-31,7303.038758333333
2016-01-04,7306.214008333333
2016-01-05,7306.158916666666
2016-01-06,7304.6657749999995
2016-01-07,7294.387508333332
2016-01-08,7283.648966666667
2016-01-11,7273.010308333333
2016-01-12,7260.992841666667
2016-01-13,7243.7374
2016-01-14,7227.1401
2016-01-15,7207.750258333333
2016-01-18,7188.2391916666675
2016-01-19,7168.615058333334
2016-01-20,7149.5603
2016-01-21,7133.666158333333
2016-01-22,7119.756083333335
2016-01-25,7103.243833333333
2016-01-26,7084.816558333333
2016-01-27,7066.375966666667
2016-01-28,7047.467841666667
2016-01-29,7026.8598
2016-02-01,7006.527625
2016-02-02,6988.149283333334
2016-02-03,6968.123066666667
2016-02-04,6945.851391666667
2016-02-05,6922.758641666666
2016-02-15,6900.522833333333
2016-02-16,6878.590375000001
2016-02-17,6856.475124999999
2016-02-18,6832.614075
2016-02-19,6814.4328
2016-02-22,6795.788966666666
2016-02-23,6779.2972
2016-02-24,6766.781708333334
2016-02-25,6755.280566666667
2016-02-26,6748.343283333334
2016-02-29,6740.942516666666
2016-03-01,6732.755683333334
2016-03-02,6723.674466666666
2016-03-03,6716.971666666666
2016-03-04,6712.40795
2016-03-07,6709.324575
2016-03-08,6706.164308333334
2016-03-09,6699.849166666667
2016-03-10,6691.2736749999995
2016-03-11,6683.512616666666
2016-03-14,6676.823208333333
2016-03-15,6673.406633333333
2016-03-16,6672.196416666667
2016-03-17,6669.372566666667
2016-03-18,6669.238016666667
2016-03-21,6669.759683333334
2016-03-22,6668.301791666667
2016-03-23,6666.827125
2016-03-24,6665.1089833333335
2016-03-25,6663.128325
2016-03-28,6662.540008333333
2016-03-29,6660.058133333334
2016-03-30,6660.340608333334
2016-03-31,6660.608000000001
2016-04-01,6658.541633333332
2016-04-05,6657.012733333333
2016-04-06,6653.718666666667
2016-04-07,6648.942808333333
2016-04-08,6644.311525
2016-04-11,6639.1037166666665
2016-04-12,6632.480491666666
2016-04-13,6626.620941666666
2016-04-14,6620.285774999999
2016-04-15,6617.5492
2016-04-18,6611.856733333333
2016-04-19,6604.940025000001
2016-04-20,6595.235508333334
2016-04-21,6584.729225000001
2016-04-22,6576.082766666667
2016-04-25,6566.658616666667
2016-04-26,6558.006966666667
2016-04-27,6550.342525
2016-04-28,6542.594408333333
2016-04-29,6531.9077916666665
2016-05-03,6522.66615
2016-05-04,6512.023950000001
2016-05-05,6500.857416666666
2016-05-06,6487.411425
2016-05-09,6471.236266666666
2016-05-10,6455.039966666666
2016-05-11,6439.675816666667
2016-05-12,6423.072491666667
2016-05-13,6406.938574999999
2016-05-16,6392.651908333334
2016-05-17,6376.582908333333
2016-05-18,6358.4573
2016-05-19,6341.145225
2016-05-20,6323.931925
2016-05-23,6306.324358333333
2016-05-24,6288.566841666668
2016-05-25,6274.725666666666
2016-05-26,6260.858908333334
2016-05-27,6246.65595
2016-05-30,6232.534741666666
2016-05-31,6219.008191666667
2016-06-01,6206.1924
2016-06-02,6192.956283333333
2016-06-03,6181.526791666666
2016-06-06,6170.506675
2016-06-07,6159.6329000000005
2016-06-08,6149.076033333333
2016-06-13,6134.954483333333
2016-06-14,6120.49265
2016-06-15,6107.354675
2016-06-16,6092.4738333333335
2016-06-17,6078.014683333333
2016-06-20,6062.989725
2016-06-21,6046.824683333334
2016-06-22,6032.121375
2016-06-23,6017.33085
2016-06-24,6001.593316666666
2016-06-27,5988.600466666667
2016-06-28,5975.543141666667
2016-06-29,5962.0361
2016-06-30,5949.584475
2016-07-01,5942.318933333333
2016-07-04,5936.836766666666
2016-07-05,5930.202583333334
2016-07-06,5928.828866666667
2016-07-07,5926.740208333333
2016-07-08,5928.16685
2016-07-11,5929.63215
2016-07-12,5933.557991666667
2016-07-13,5936.239183333334
2016-07-14,5940.921691666666
2016-07-15,5944.772591666666
2016-07-18,5946.564075
2016-07-19,5949.009366666666
2016-07-20,5953.434683333334
2016-07-21,5957.2855
2016-07-22,5960.1988249999995
2016-07-25,5967.027791666667
2016-07-26,5975.196825
2016-07-27,5983.180649999999
2016-07-28,5989.631966666667
2016-07-29,5996.327091666667
2016-08-01,6000.682516666667
2016-08-02,6005.335316666667
2016-08-03,6009.309516666666
2016-08-04,6014.093133333333
2016-08-05,6018.553525
2016-08-08,6021.788708333333
2016-08-09,6024.8731916666675
2016-08-10,6027.882666666667
2016-08-11,6029.939308333333
2016-08-12,6031.567383333333
2016-08-15,6034.667608333333
2016-08-16,6037.649708333333
2016-08-17,6044.835649999999
2016-08-18,6051.8479
2016-08-19,6061.423908333333
2016-08-22,6069.313233333333
2016-08-23,6074.942816666667
2016-08-24,6080.426833333333
2016-08-25,6086.768575
2016-08-26,6092.253458333334
2016-08-29,6097.780158333333
2016-08-30,6104.519458333334
2016-08-31,6112.1216416666675
2016-09-01,6119.392425
2016-09-02,6124.945458333333
2016-09-05,6131.21205
2016-09-06,6138.96345
2016-09-07,6145.199625
2016-09-08,6149.938966666667
2016-09-09,6153.0354
2016-09-12,6154.8366
2016-09-13,6156.51215
2016-09-14,6158.676600000001
2016-09-19,6160.899516666667
2016-09-20,6163.434974999999
2016-09-21,6166.9507
2016-09-22,6169.018466666666
2016-09-23,6170.808208333333
2016-09-26,6171.783108333333
2016-09-27,6171.785825
2016-09-28,6171.434575000001
2016-09-29,6172.016383333334
2016-09-30,6173.34425
2016-10-10,6174.539191666667
2016-10-11,6176.486291666667
2016-10-12,6177.640558333334
2016-10-13,6178.332025
2016-10-14,6179.0415416666665
2016-10-17,6180.1411
2016-10-18,6181.816541666666
2016-10-19,6185.758575
2016-10-20,6190.154874999999
2016-10-21,6194.021216666666
2016-10-24,6198.699458333333
2016-10-25,6203.0043000000005
2016-10-26,6207.285058333334
2016-10-27,6211.676974999999
2016-10-28,6215.59565
2016-10-31,6217.968583333333
2016-11-01,6220.786641666667
2016-11-02,6222.880916666667
2016-11-03,6227.232941666666
2016-11-04,6233.224158333333
2016-11-07,6239.306833333334
2016-11-08,6245.8049
2016-11-09,6251.8642
2016-11-10,6258.71965
2016-11-11,6265.147516666667
2016-11-14,6272.019725000001
2016-11-15,6280.430299999999
2016-11-16,6288.575758333333
2016-11-17,6296.105483333333
2016-11-18,6302.7125750000005
2016-11-21,6309.948925
2016-11-22,6317.832783333333
2016-11-23,6325.222658333334
2016-11-24,6332.584816666667
2016-11-25,6340.430675
2016-11-28,6346.459691666667
2016-11-29,6351.851483333333
2016-11-30,6356.615516666668
2016-12-01,6361.5477083333335
2016-12-02,6365.457
2016-12-05,6369.129166666667
2016-12-06,6373.020933333334
2016-12-07,6379.784108333333
2016-12-08,6386.156383333333
2016-12-09,6390.831966666667
2016-12-12,6393.486408333334
2016-12-13,6396.1023000000005
2016-12-14,6398.218383333334
2016-12-15,6401.248341666666
2016-12-16,6403.828658333334
2016-12-19,6406.683308333333
2016-12-20,6409.991791666666
2016-12-21,6412.520016666666
2016-12-22,6414.472325
2016-12-23,6415.820616666667
2016-12-26,6417.247791666667
2016-12-27,6418.725458333333
2016-12-28,6419.045116666666
2016-12-29,6418.904308333334
2016-12-30,6418.622883333333
2017-01-03,6418.630966666667
2017-01-04,6419.4211000000005
2017-01-05,6420.144308333332
2017-01-06,6419.948241666667
2017-01-09,6419.6887
2017-01-10,6419.174908333333
2017-01-11,6418.266141666667
2017-01-12,6417.105958333333
2017-01-13,6415.128625
2017-01-16,6411.906283333333
2017-01-17,6408.900924999999
2017-01-18,6406.214825
2017-01-19,6403.172258333333
2017-01-20,6400.068291666667
2017-01-23,6399.592275000001
2017-01-24,6398.942075
2017-01-25,6398.747708333333
2017-01-26,6399.701274999999
2017-02-03,6400.022800000001
2017-02-06,6400.52995
2017-02-07,6400.677416666667
2017-02-08,6401.413341666667
2017-02-09,6401.750183333334
2017-02-10,6401.713166666666
2017-02-13,6402.141375
2017-02-14,6403.379475
2017-02-15,6403.484508333334
2017-02-16,6402.79125
2017-02-17,6401.4434833333335
2017-02-20,6400.582633333334
2017-02-21,6400.116216666666
2017-02-22,6399.905133333334
2017-02-23,6400.352125
2017-02-24,6400.7476916666665
2017-02-27,6400.6576583333335
2017-02-28,6401.227658333332
2017-03-01,6401.701866666667
2017-03-02,6401.761008333333
2017-03-03,6401.986716666666
2017-03-06,6402.6793333333335
2017-03-07,6403.860258333333
2017-03-08,6405.028041666667
2017-03-09,6405.424625000001
2017-03-10,6405.049166666667
2017-03-13,6405.162333333333
2017-03-14,6404.958175000001
2017-03-15,6405.08325
2017-03-16,6407.180791666668
2017-03-17,6408.540908333333
2017-03-20,6410.3757749999995
2017-03-21,6411.80715
2017-03-22,6413.121816666667
2017-03-23,6414.525425
2017-03-24,6415.866924999999
2017-03-27,6417.079008333333
2017-03-28,6419.222125
2017-03-29,6420.835741666668
2017-03-30,6421.622908333333
2017-03-31,6422.48005
2017-04-05,6424.245725
2017-04-06,6425.178725000001
2017-04-07,6425.947899999999
2017-04-10,6426.6462833333335
2017-04-11,6427.849075000001
2017-04-12,6428.7406083333335
2017-04-13,6430.4285666666665
2017-04-14,6430.5859
2017-04-17,6430.263741666667
2017-04-18,6429.59685
2017-04-19,6428.558233333333
2017-04-20,6426.960791666667
2017-04-21,6424.772116666666
2017-04-24,6421.506408333333
2017-04-25,6418.532258333334
2017-04-26,6416.203616666667
2017-04-27,6414.037766666666
2017-04-28,6411.570366666667
2017-05-02,6409.5785750000005
2017-05-03,6407.193125000001
2017-05-04,6404.807391666666
2017-05-05,6401.647941666667
2017-05-08,6397.250958333333
2017-05-09,6393.571208333333
2017-05-10,6388.145175
2017-05-11,6382.218116666667
2017-05-12,6375.957916666666
2017-05-15,6369.733300000001
2017-05-16,6364.4878499999995
2017-05-17,6359.414358333333
2017-05-18,6354.1974666666665
2017-05-19,6348.892775
2017-05-22,6342.455833333334
2017-05-23,6335.236691666666
2017-05-24,6328.3717
2017-05-25,6321.688225
2017-05-26,6314.739308333333
2017-05-31,6308.100216666668
2017-06-01,6300.803725
2017-06-02,6293.7041500000005
2017-06-05,6287.827708333333
2017-06-06,6282.456925
2017-06-07,6277.9913
2017-06-08,6272.999233333334
2017-06-09,6268.3479
2017-06-12,6263.255724999999
2017-06-13,6261.013883333333
2017-06-14,6258.415983333333
2017-06-15,6256.596533333333
2017-06-16,6254.368216666667
2017-06-19,6252.192283333334
2017-06-20,6250.077058333334
2017-06-21,6248.22335
2017-06-22,6245.262758333333
2017-06-23,6242.500475
2017-06-26,6241.080841666666
2017-06-27,6239.5676
2017-06-28,6237.878866666667
2017-06-29,6236.601808333334
2017-06-30,6235.648041666666
2017-07-03,6234.92945
2017-07-04,6233.480200000001
2017-07-05,6231.807658333333
2017-07-06,6230.1607416666675
2017-07-07,6228.947358333333
2017-07-10,6227.2068500000005
2017-07-11,6224.999066666666
2017-07-12,6223.340966666668
2017-07-13,6222.316658333333
2017-07-14,6221.767341666667
2017-07-17,6220.4774916666665
2017-07-18,6219.280558333334
2017-07-19,6219.2036
2017-07-20,6219.667008333333
2017-07-21,6219.701258333333
2017-07-24,6219.659266666667
2017-07-25,6219.5620499999995
2017-07-26,6219.288175
2017-07-27,6218.957466666668
2017-07-28,6219.027225
2017-07-31,6219.350166666667
2017-08-01,6219.605241666666
2017-08-02,6219.2741166666665
2017-08-03,6218.697375000001
2017-08-04,6217.7641
2017-08-07,6217.212166666666
2017-08-08,6216.6190916666665
2017-08-09,6216.855141666666
2017-08-10,6216.270816666667
2017-08-11,6215.054375000001
2017-08-14,6214.284199999999
2017-08-15,6213.286891666667
2017-08-16,6211.991675
2017-08-17,6211.0920166666665
2017-08-18,6210.021933333333
2017-08-21,6209.851308333334
2017-08-22,6209.2264000000005
2017-08-23,6208.019258333333
2017-08-24,6206.718958333334
2017-08-25,6205.833058333333
2017-08-28,6205.060224999999
2017-08-29,6204.101641666666
2017-08-30,6203.738108333333
2017-08-31,6203.996808333333
2017-09-01,6204.651708333333
2017-09-04,6205.124908333334
2017-09-05,6205.7780250000005
2017-09-06,6206.786825
2017-09-07,6206.91395
2017-09-08,6207.671758333334
2017-09-11,6208.932475
2017-09-12,6209.999691666667
2017-09-13,6211.537916666667
2017-09-14,6212.871233333333
2017-09-15,6213.499808333334
2017-09-18,6214.778325
2017-09-19,6215.922741666667
2017-09-20,6217.688816666666
2017-09-21,6219.657999999999
2017-09-22,6221.077683333333
2017-09-25,6220.659991666666
2017-09-26,6220.335533333333
2017-09-27,6220.372316666667
2017-09-28,6220.382716666666
2017-09-29,6220.166824999999
2017-10-09,6221.01595
2017-10-10,6221.764091666667
2017-10-11,6222.9166583333335
2017-10-12,6224.604141666668
2017-10-13,6227.034183333334
2017-10-16,6229.272175000001
2017-10-17,6231.481925
2017-10-18,6233.6712916666675
2017-10-19,6236.6954166666665
2017-10-20,6240.120108333333
2017-10-23,6243.756491666668
2017-10-24,6247.178991666667
2017-10-25,6250.812575
2017-10-26,6254.611025
2017-10-27,6258.2221
2017-10-30,6261.017575000001
2017-10-31,6264.938591666666
2017-11-01,6269.750383333334
2017-11-02,6273.6914166666675
2017-11-03,6278.200908333334
2017-11-06,6283.521383333334
2017-11-07,6289.255991666667
2017-11-08,6294.824175
2017-11-09,6299.795991666668
2017-11-10,6304.909041666668
2017-11-13,6310.6999166666665
2017-11-14,6316.029391666667
2017-11-15,6321.436416666666
2017-11-16,6328.048358333334
2017-11-17,6332.737458333333
2017-11-20,6337.590533333334
2017-11-21,6342.75235
2017-11-22,6347.880166666667
2017-11-23,6352.584441666667
2017-11-24,6356.797041666667
2017-11-27,6359.953291666667
2017-11-28,6363.7682
2017-11-29,6366.796141666666
2017-11-30,6369.333175000001
2017-12-01,6372.225950000001
2017-12-04,6375.365666666667
2017-12-05,6376.639458333333
2017-12-06,6378.359225000001
2017-12-07,6379.311766666667
2017-12-08,6380.896291666666
2017-12-11,6382.802575
2017-12-12,6384.188466666666
2017-12-13,6385.848866666666
2017-12-14,6388.280083333333
2017-12-15,6390.158808333334
2017-12-18,6390.895041666666
2017-12-19,6392.045675
2017-12-20,6392.988608333332
2017-12-21,6394.0011583333335
2017-12-22,6394.8739000000005
2017-12-25,6394.9422
2017-12-26,6395.552983333333
2017-12-27,6395.379558333333
2017-12-28,6395.401358333333
2017-12-29,6395.608108333333
2018-01-02,6396.655358333333
2018-01-03,6398.81585
2018-01-04,6401.187041666666
2018-01-05,6403.414708333334
2018-01-08,6406.060058333333
2018-01-09,6410.804116666667
2018-01-10,6414.7
2018-01-11,6417.75485
2018-01-12,6420.2556
2018-01-15,6421.316166666667
2018-01-16,6422.4328749999995
2018-01-17,6423.381725
2018-01-18,6424.549208333334
2018-01-19,6425.285533333333
2018-01-22,6426.386991666667
2018-01-23,6426.861974999999
2018-01-24,6427.760008333334
2018-01-25,6428.850458333332
2018-01-26,6429.864316666667
2018-01-29,6430.570725
2018-01-30,6430.654233333334
2018-01-31,6429.701108333334
2018-02-01,6426.74045
2018-02-02,6424.370716666666
2018-02-05,6423.0126666666665
2018-02-06,6418.109516666666
2018-02-07,6413.080941666666
2018-02-08,6408.478283333333
2018-02-09,6401.718808333333
2018-02-12,6396.313325
2018-02-13,6390.756416666667
2018-02-14,6385.580191666667
2018-02-22,6381.854733333333
2018-02-23,6378.680458333333
2018-02-26,6376.040033333334
2018-02-27,6372.589808333333
2018-02-28,6369.385808333333
2018-03-01,6366.358816666666
2018-03-02,6362.9080583333325
